,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
6230,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",21,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,445804.802,1,5,1
6231,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",22,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,443954.650,1,5,1
6232,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",23,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,368190.535,1,5,1
6233,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",24,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,199837.846,1,5,1
6234,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",25,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,202611.205,1,5,1
6235,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",26,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,198373.461,1,5,1
6236,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",27,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,213523.447,1,5,1
6237,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",28,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,221488.991,1,5,1
6238,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",29,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,195236.261,1,5,1
6239,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",30,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,204025.339,1,5,1
6240,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",1,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,1936722.000,1,5,1
6241,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",2,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,596364.712,1,5,1
6242,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",3,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,347037.074,1,5,1
6243,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",4,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,346122.504,1,5,1
6244,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",5,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,343379.959,1,5,1
6245,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",6,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,243968.196,1,5,1
6246,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",7,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,516990.222,1,5,1
6247,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",8,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,250264.380,1,5,1
6248,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",9,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,274810.358,1,5,1
6249,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",10,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,215249.126,1,5,1
6250,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",11,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,233716.876,1,5,1
6251,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",12,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,256795.071,1,5,1
6252,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",13,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,206888.727,1,5,1
6253,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",14,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,221066.816,1,5,1
6254,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",15,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,276061.026,1,5,1
6255,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",16,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,218352.558,1,5,1
6256,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",17,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,169279.845,1,5,1
6257,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",18,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,165007.795,1,5,1
6258,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",19,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,169709.844,1,5,1
6259,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",20,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,173232.250,1,5,1
6260,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",21,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,324990.653,1,5,1
6261,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",22,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,382455.488,1,5,1
6262,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",23,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,268780.563,1,5,1
6263,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",24,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,333067.863,1,5,1
6264,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",25,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,314719.259,1,5,1
6265,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",26,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,195056.517,1,5,1
6266,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",27,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,181658.662,1,5,1
6267,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",28,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,193041.654,1,5,1
6268,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",29,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,232266.230,1,5,1
6269,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",30,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,371335.137,1,5,1
6270,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",1,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,370458.692,1,5,1
6271,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",2,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,329037.959,1,5,1
6272,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",3,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,287537.092,1,5,1
6273,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",4,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,307299.508,1,5,1
6274,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",5,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,196877.760,1,5,1
6275,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",6,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,304602.009,1,5,1
6276,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",7,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,433493.093,1,5,1
6277,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",8,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,375533.925,1,5,1
6278,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",9,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,340042.703,1,5,1
6279,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",10,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,410489.505,1,5,1
6280,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",11,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,257744.966,1,5,1
6281,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",12,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,183171.115,1,5,1
6282,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",13,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,182861.372,1,5,1
6283,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",14,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,182844.879,1,5,1
6284,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",15,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,213801.183,1,5,1
6285,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",16,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,391745.980,1,5,1
6286,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",17,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,479857.213,1,5,1
6287,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",18,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,366779.078,1,5,1
6288,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",19,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,387391.772,1,5,1
6289,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",20,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,410185.040,1,5,1
6290,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",21,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,196419.306,1,5,1
6291,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",22,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,193070.091,1,5,1
6292,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",23,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,197100.353,1,5,1
6293,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",24,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,230951.366,1,5,1
6294,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",25,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,418807.158,1,5,1
6295,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",26,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,436424.916,1,5,1
6296,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",27,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,402762.510,1,5,1
6297,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",28,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,442640.925,1,5,1
6298,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",29,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,401239.677,1,5,1
6299,"Average time, time/op",PCAWideDataSetsScoringBench,5.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 3)",30,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,217966.417,1,5,1
6300,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",1,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,1665995.000,1,5,1
6301,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",2,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,498701.764,1,5,1
6302,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",3,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,286191.842,1,5,1
6303,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",4,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,256097.782,1,5,1
6304,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",5,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,184506.000,1,5,1
6305,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",6,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,821844.881,1,5,1
6306,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",7,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,1615270.333,1,5,1
6307,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",8,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,165214.927,1,5,1
6308,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",9,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,191326.101,1,5,1
6309,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",10,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,167705.088,1,5,1
6310,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",11,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,175073.867,1,5,1
6311,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",12,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,177282.194,1,5,1
6312,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",13,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,157310.741,1,5,1
6313,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",14,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,155394.904,1,5,1
6314,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",15,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,198358.790,1,5,1
6315,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",16,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,138384.070,1,5,1
6316,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",17,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,147683.375,1,5,1
6317,"Average time, time/op",PCAWideDataSetsScoringBench,1.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_SVD_DENSEMATRIX, dataSetCase = 4)",18,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,141280.898,1,5,1
